LogTimestamp,BarTimestamp,Symbol,Timeframe,BarOpen,BarHigh,BarLow,BarClose,BarVolume,BarSpread
2026-04-03T03:12:00.1975717Z,2026-04-03T03:11:00.0000000Z,US 30,M1,46454.1,46454.1,46448.5,46448.5,19,1.1999999999970896
2026-04-03T03:13:05.7979602Z,2026-04-03T03:12:00.0000000Z,US 30,M1,46449,46450,46447.6,46447.6,40,1
2026-04-03T03:14:02.7971106Z,2026-04-03T03:13:00.0000000Z,US 30,M1,46448.1,46448.1,46442.1,46442.6,52,1
2026-04-03T03:15:04.8979635Z,2026-04-03T03:14:00.0000000Z,US 30,M1,46442.1,46445.6,46442.1,46444.6,34,1
2026-04-03T03:16:01.2173500Z,2026-04-03T03:15:00.0000000Z,US 30,M1,46445.6,46447.6,46441.6,46441.6,33,1.0999999999985448
2026-04-03T03:17:03.6973390Z,2026-04-03T03:16:00.0000000Z,US 30,M1,46440.6,46448.6,46440.1,46445.6,52,1.0999999999985448
2026-04-03T03:18:00.2021768Z,2026-04-03T03:17:00.0000000Z,US 30,M1,46444.6,46447.1,46444.1,46445.6,26,1.0999999999985448
2026-04-03T03:19:02.1970484Z,2026-04-03T03:18:00.0000000Z,US 30,M1,46445.1,46447.1,46445.1,46446.6,24,1.0999999999985448
2026-04-03T03:20:00.6218004Z,2026-04-03T03:19:00.0000000Z,US 30,M1,46446.1,46447.6,46445.1,46446.6,45,1
2026-04-03T03:21:00.3089648Z,2026-04-03T03:20:00.0000000Z,US 30,M1,46447.1,46454.1,46446.6,46450.6,48,1
2026-04-03T03:22:02.9993913Z,2026-04-03T03:21:00.0000000Z,US 30,M1,46450.1,46451.6,46448.6,46450.7,23,0.9000000000014552
2026-04-03T03:23:03.8149167Z,2026-04-03T03:22:00.0000000Z,US 30,M1,46451.2,46456.7,46450.7,46456.7,24,0.9000000000014552
2026-04-03T03:24:04.3095744Z,2026-04-03T03:23:00.0000000Z,US 30,M1,46457.2,46459.2,46453.6,46453.6,27,1
2026-04-03T03:25:00.5983721Z,2026-04-03T03:24:00.0000000Z,US 30,M1,46453.1,46454.6,46449.6,46451.6,59,1.0999999999985448
2026-04-03T03:26:19.3118887Z,2026-04-03T03:25:00.0000000Z,US 30,M1,46451.1,46454.6,46450.6,46453.1,28,1
2026-04-03T03:27:00.0962973Z,2026-04-03T03:26:00.0000000Z,US 30,M1,46453.6,46453.6,46451.6,46451.6,20,1
2026-04-03T03:28:16.0012831Z,2026-04-03T03:27:00.0000000Z,US 30,M1,46453.1,46454.1,46452.1,46452.6,50,1
2026-04-03T03:29:06.9970389Z,2026-04-03T03:28:00.0000000Z,US 30,M1,46453.1,46453.6,46448.6,46450.1,32,1
2026-04-03T03:30:00.7029588Z,2026-04-03T03:29:00.0000000Z,US 30,M1,46450.6,46450.6,46446.1,46447.7,49,0.9000000000014552
2026-04-03T03:31:07.6231550Z,2026-04-03T03:30:00.0000000Z,US 30,M1,46448.7,46452.7,46448.7,46452.7,40,0.9000000000014552
2026-04-03T03:32:10.0248430Z,2026-04-03T03:31:00.0000000Z,US 30,M1,46453.7,46458.6,46452.7,46458.6,30,1
2026-04-03T03:33:04.2962072Z,2026-04-03T03:32:00.0000000Z,US 30,M1,46458.1,46458.6,46453.6,46454.1,32,1
2026-04-03T03:34:01.9982960Z,2026-04-03T03:33:00.0000000Z,US 30,M1,46453.6,46458.6,46453.6,46456.2,37,0.9000000000014552
2026-04-03T03:35:00.5041318Z,2026-04-03T03:34:00.0000000Z,US 30,M1,46455.2,46455.2,46447.1,46447.6,33,1
2026-04-03T03:36:05.3101446Z,2026-04-03T03:35:00.0000000Z,US 30,M1,46448.1,46452.1,46448.1,46448.1,26,1
2026-04-03T03:37:01.7973202Z,2026-04-03T03:36:00.0000000Z,US 30,M1,46448.6,46453.2,46448.6,46451.2,35,0.9000000000014552
2026-04-03T03:38:00.0978473Z,2026-04-03T03:37:00.0000000Z,US 30,M1,46450.7,46450.7,46444.7,46445.7,34,0.9000000000014552
2026-04-03T03:39:05.0291834Z,2026-04-03T03:38:00.0000000Z,US 30,M1,46446.2,46448.7,46444.6,46445.6,40,1
2026-04-03T03:40:04.4986791Z,2026-04-03T03:39:00.0000000Z,US 30,M1,46445.1,46448.1,46442.6,46445.6,42,1
2026-04-03T03:41:00.0283616Z,2026-04-03T03:40:00.0000000Z,US 30,M1,46444.1,46445.6,46436.6,46437.6,44,1
2026-04-03T03:42:00.0246871Z,2026-04-03T03:41:00.0000000Z,US 30,M1,46437.1,46440.6,46436.6,46439.6,35,1.0999999999985448
2026-04-03T03:43:03.2968193Z,2026-04-03T03:42:00.0000000Z,US 30,M1,46440.1,46445.1,46439.6,46444.6,40,1
2026-04-03T03:44:02.2970130Z,2026-04-03T03:43:00.0000000Z,US 30,M1,46444.6,46446.6,46443.6,46443.6,21,1
2026-04-03T03:45:00.0609588Z,2026-04-03T03:44:00.0000000Z,US 30,M1,46443.1,46443.1,46440.1,46442.1,24,1
2026-04-03T03:46:05.9991296Z,2026-04-03T03:45:00.0000000Z,US 30,M1,46441.1,46445.7,46440.6,46445.7,17,0.9000000000014552
2026-04-03T03:47:00.8107400Z,2026-04-03T03:46:00.0000000Z,US 30,M1,46444.7,46444.7,46443.7,46444.7,16,0.9000000000014552
2026-04-03T03:48:01.4044858Z,2026-04-03T03:47:00.0000000Z,US 30,M1,46443.7,46446.7,46443.2,46445.7,52,0.9000000000014552
2026-04-03T03:49:02.7106473Z,2026-04-03T03:48:00.0000000Z,US 30,M1,46445.2,46445.2,46443.2,46443.7,14,0.9000000000014552
2026-04-03T03:50:00.4020112Z,2026-04-03T03:49:00.0000000Z,US 30,M1,46443.2,46445.7,46441.7,46443.7,20,0.9000000000014552
2026-04-03T03:51:00.9991570Z,2026-04-03T03:50:00.0000000Z,US 30,M1,46444.2,46445.7,46444.2,46445.7,38,0.9000000000014552
2026-04-03T03:52:02.1014809Z,2026-04-03T03:51:00.0000000Z,US 30,M1,46445.2,46447.7,46445.2,46447.7,36,0.9000000000014552
2026-04-03T03:53:00.2174731Z,2026-04-03T03:52:00.0000000Z,US 30,M1,46446.7,46447.7,46445.7,46445.7,16,0.9000000000014552
2026-04-03T03:54:00.2036132Z,2026-04-03T03:53:00.0000000Z,US 30,M1,46446.2,46450.7,46445.7,46449.2,34,0.9000000000014552
2026-04-03T03:55:00.5009038Z,2026-04-03T03:54:00.0000000Z,US 30,M1,46449.7,46453.7,46449.7,46449.7,60,0.9000000000014552
2026-04-03T03:56:02.0993695Z,2026-04-03T03:55:00.0000000Z,US 30,M1,46448.7,46449.2,46446.7,46446.7,30,0.9000000000014552
2026-04-03T03:57:00.7099825Z,2026-04-03T03:56:00.0000000Z,US 30,M1,46447.2,46448.7,46445.7,46447.2,38,0.9000000000014552
2026-04-03T03:58:00.4999665Z,2026-04-03T03:57:00.0000000Z,US 30,M1,46448.7,46452.6,46448.1,46451.1,50,1
2026-04-03T03:59:00.0259062Z,2026-04-03T03:58:00.0000000Z,US 30,M1,46450.1,46451.6,46449.6,46450.1,26,1
2026-04-03T04:00:02.3116326Z,2026-04-03T03:59:00.0000000Z,US 30,M1,46449.6,46449.6,46446.7,46446.7,19,0.9000000000014552
2026-04-03T04:01:00.2084102Z,2026-04-03T04:00:00.0000000Z,US 30,M1,46447.2,46449.7,46446.7,46448.7,26,0.9000000000014552
2026-04-03T04:02:22.9981819Z,2026-04-03T04:01:00.0000000Z,US 30,M1,46449.2,46449.7,46447.7,46448.2,34,0.9000000000014552
2026-04-03T04:03:01.2127582Z,2026-04-03T04:02:00.0000000Z,US 30,M1,46448.7,46449.7,46446.2,46446.7,18,0.9000000000014552
2026-04-03T04:04:01.4939477Z,2026-04-03T04:03:00.0000000Z,US 30,M1,46446.2,46449.7,46446.2,46449.7,18,0.9000000000014552
2026-04-03T04:05:05.6109182Z,2026-04-03T04:04:00.0000000Z,US 30,M1,46450.2,46453.7,46450.2,46451.7,34,0.9000000000014552
2026-04-03T04:06:01.9022408Z,2026-04-03T04:05:00.0000000Z,US 30,M1,46451.2,46451.7,46446.2,46446.7,30,0.9000000000014552
2026-04-03T04:07:04.7116059Z,2026-04-03T04:06:00.0000000Z,US 30,M1,46447.2,46455.1,46447.2,46453.6,44,1
2026-04-03T04:08:01.5939796Z,2026-04-03T04:07:00.0000000Z,US 30,M1,46452.6,46453.1,46447.6,46452.6,32,1
2026-04-03T04:09:03.8076470Z,2026-04-03T04:08:00.0000000Z,US 30,M1,46452.1,46452.1,46449.6,46450.6,32,1
2026-04-03T04:10:00.3023058Z,2026-04-03T04:09:00.0000000Z,US 30,M1,46451.6,46451.7,46449.6,46451.6,18,1
2026-04-03T04:11:03.3932844Z,2026-04-03T04:10:00.0000000Z,US 30,M1,46452.6,46453.7,46449.1,46449.6,44,1
2026-04-03T04:12:01.2057046Z,2026-04-03T04:11:00.0000000Z,US 30,M1,46450.1,46452.7,46449.6,46452.7,15,0.9000000000014552
2026-04-03T04:13:07.3930293Z,2026-04-03T04:12:00.0000000Z,US 30,M1,46452.2,46452.2,46449.7,46450.7,8,0.9000000000014552
2026-04-03T04:14:04.7918474Z,2026-04-03T04:13:00.0000000Z,US 30,M1,46451.7,46451.7,46450.7,46450.7,10,0.9000000000014552
2026-04-03T04:15:03.4010283Z,2026-04-03T04:14:00.0000000Z,US 30,M1,46450.2,46452.7,46449.7,46451.7,18,0.9000000000014552
2026-04-03T04:16:01.0941227Z,2026-04-03T04:15:00.0000000Z,US 30,M1,46452.7,46459.2,46452.7,46459.2,24,0.9000000000014552
2026-04-03T04:17:06.2933593Z,2026-04-03T04:16:00.0000000Z,US 30,M1,46457.7,46457.7,46455.2,46457.7,34,0.9000000000014552
2026-04-03T04:18:01.3031369Z,2026-04-03T04:17:00.0000000Z,US 30,M1,46457.2,46459.2,46455.2,46455.2,24,0.9000000000014552
2026-04-03T04:19:14.9942085Z,2026-04-03T04:18:00.0000000Z,US 30,M1,46456.2,46456.2,46453.7,46454.7,18,0.9000000000014552
2026-04-03T04:20:01.9062129Z,2026-04-03T04:19:00.0000000Z,US 30,M1,46454.2,46455.7,46453.7,46454.7,20,0.9000000000014552
2026-04-03T04:21:01.1958012Z,2026-04-03T04:20:00.0000000Z,US 30,M1,46455.7,46456.7,46454.7,46455.7,20,0.9000000000014552
2026-04-03T04:22:01.8982213Z,2026-04-03T04:21:00.0000000Z,US 30,M1,46456.7,46459.2,46456.7,46459.2,14,0.9000000000014552
2026-04-03T04:23:01.9966841Z,2026-04-03T04:22:00.0000000Z,US 30,M1,46457.7,46462.2,46456.7,46456.7,24,0.9000000000014552
2026-04-03T04:24:03.0296204Z,2026-04-03T04:23:00.0000000Z,US 30,M1,46455.7,46455.7,46451.7,46453.7,46,0.9000000000014552
2026-04-03T04:25:03.2213937Z,2026-04-03T04:24:00.0000000Z,US 30,M1,46454.2,46458.7,46454.2,46456.7,34,0.9000000000014552
2026-04-03T04:26:00.1188677Z,2026-04-03T04:25:00.0000000Z,US 30,M1,46457.2,46457.7,46455.6,46457.6,39,1
2026-04-03T04:27:00.5027698Z,2026-04-03T04:26:00.0000000Z,US 30,M1,46456.6,46457.6,46454.6,46454.6,32,1
2026-04-03T04:28:03.9976963Z,2026-04-03T04:27:00.0000000Z,US 30,M1,46455.1,46456.6,46452.6,46455.6,32,0.9000000000014552
2026-04-03T04:29:03.7195356Z,2026-04-03T04:28:00.0000000Z,US 30,M1,46455.7,46455.7,46452.2,46453.7,31,0.9000000000014552
2026-04-03T04:30:00.9066685Z,2026-04-03T04:29:00.0000000Z,US 30,M1,46454.2,46454.7,46451.7,46451.7,20,0.9000000000014552
2026-04-03T04:31:02.5980399Z,2026-04-03T04:30:00.0000000Z,US 30,M1,46452.7,46452.7,46451.7,46452.7,18,0.9000000000014552
2026-04-03T04:32:01.3983414Z,2026-04-03T04:31:00.0000000Z,US 30,M1,46453.2,46455.7,46450.2,46454.7,50,0.9000000000014552
2026-04-03T04:33:11.5003685Z,2026-04-03T04:32:00.0000000Z,US 30,M1,46454.2,46455.7,46452.7,46455.7,46,0.9000000000014552
2026-04-03T04:34:06.1978812Z,2026-04-03T04:33:00.0000000Z,US 30,M1,46455.2,46455.7,46454.7,46455.2,20,0.9000000000014552
2026-04-03T04:35:00.7111240Z,2026-04-03T04:34:00.0000000Z,US 30,M1,46455.7,46455.7,46453.7,46454.7,20,0.9000000000014552
2026-04-03T04:36:03.8000911Z,2026-04-03T04:35:00.0000000Z,US 30,M1,46454.2,46454.7,46451.7,46451.7,22,0.9000000000014552
2026-04-03T04:37:01.4092751Z,2026-04-03T04:36:00.0000000Z,US 30,M1,46451.2,46455.7,46450.7,46453.7,26,0.9000000000014552
2026-04-03T04:38:00.6994848Z,2026-04-03T04:37:00.0000000Z,US 30,M1,46454.2,46454.2,46450.7,46451.2,36,0.9000000000014552
2026-04-03T04:39:07.5971622Z,2026-04-03T04:38:00.0000000Z,US 30,M1,46450.7,46450.7,46446.7,46449.2,36,0.9000000000014552
2026-04-03T04:40:01.2099790Z,2026-04-03T04:39:00.0000000Z,US 30,M1,46448.7,46449.2,46444.7,46445.2,34,0.9000000000014552
2026-04-03T04:41:10.3975270Z,2026-04-03T04:40:00.0000000Z,US 30,M1,46446.7,46446.7,46440.6,46441.6,35,1
2026-04-03T04:42:02.7001248Z,2026-04-03T04:41:00.0000000Z,US 30,M1,46440.6,46442.6,46439.1,46439.1,20,1
2026-04-03T04:43:07.9985865Z,2026-04-03T04:42:00.0000000Z,US 30,M1,46438.6,46438.6,46433.1,46433.6,38,1
2026-04-03T04:44:03.7078441Z,2026-04-03T04:43:00.0000000Z,US 30,M1,46433.1,46433.1,46425.6,46430.5,63,1.1999999999970896
2026-04-03T04:45:04.8047712Z,2026-04-03T04:44:00.0000000Z,US 30,M1,46429.5,46430.1,46428.6,46429.6,21,1.0999999999985448
2026-04-03T04:46:03.8978697Z,2026-04-03T04:45:00.0000000Z,US 30,M1,46428.6,46429.6,46427.1,46428.6,44,1.0999999999985448
2026-04-03T04:47:00.0287205Z,2026-04-03T04:46:00.0000000Z,US 30,M1,46429.6,46437.1,46429.6,46437.1,56,1.0999999999985448
2026-04-03T04:48:06.5002152Z,2026-04-03T04:47:00.0000000Z,US 30,M1,46436.6,46447.5,46436.6,46444.5,73,1.1999999999970896
2026-04-03T04:49:01.6044053Z,2026-04-03T04:48:00.0000000Z,US 30,M1,46444,46445.6,46441.6,46445.6,24,1
2026-04-03T04:50:00.7989777Z,2026-04-03T04:49:00.0000000Z,US 30,M1,46446.6,46446.6,46442.6,46443.6,49,1.0999999999985448
2026-04-03T04:51:08.3968323Z,2026-04-03T04:50:00.0000000Z,US 30,M1,46444.1,46444.1,46439.6,46440.6,28,1
2026-04-03T04:52:05.9967831Z,2026-04-03T04:51:00.0000000Z,US 30,M1,46440.6,46445.6,46440.6,46445.6,21,1
2026-04-03T04:53:01.0964145Z,2026-04-03T04:52:00.0000000Z,US 30,M1,46445.1,46445.1,46443.1,46443.7,13,0.9000000000014552
2026-04-03T04:54:24.6999769Z,2026-04-03T04:53:00.0000000Z,US 30,M1,46441.7,46442.2,46440.7,46441.7,26,0.9000000000014552
2026-04-03T04:55:07.4966932Z,2026-04-03T04:54:00.0000000Z,US 30,M1,46440.7,46441.7,46437.2,46439.2,34,0.9000000000014552
2026-04-03T04:56:00.0977684Z,2026-04-03T04:55:00.0000000Z,US 30,M1,46440.7,46441.7,46439.2,46440.7,16,0.9000000000014552
2026-04-03T04:57:01.0980015Z,2026-04-03T04:56:00.0000000Z,US 30,M1,46439.2,46439.7,46437.2,46439.7,42,0.9000000000014552
2026-04-03T04:58:01.4001489Z,2026-04-03T04:57:00.0000000Z,US 30,M1,46439.2,46441.2,46438.7,46440.7,14,0.9000000000014552
2026-04-03T04:59:08.0963321Z,2026-04-03T04:58:00.0000000Z,US 30,M1,46440.2,46440.7,46437.2,46438.7,22,0.9000000000014552
2026-04-03T05:00:02.8105434Z,2026-04-03T04:59:00.0000000Z,US 30,M1,46437.7,46437.7,46436.2,46436.2,6,0.9000000000014552
2026-04-03T05:01:00.2978808Z,2026-04-03T05:00:00.0000000Z,US 30,M1,46437.7,46439.7,46434.7,46436.2,44,0.9000000000014552
2026-04-03T05:02:00.1067418Z,2026-04-03T05:01:00.0000000Z,US 30,M1,46435.7,46443.7,46435.7,46443.7,40,1
2026-04-03T05:03:01.7175149Z,2026-04-03T05:02:00.0000000Z,US 30,M1,46443.6,46446.6,46442.6,46444.6,33,1
2026-04-03T05:04:05.2108775Z,2026-04-03T05:03:00.0000000Z,US 30,M1,46444.1,46446.1,46443.1,46444.6,18,1
2026-04-03T05:05:02.3085321Z,2026-04-03T05:04:00.0000000Z,US 30,M1,46445.1,46447.1,46442.6,46442.6,42,1
2026-04-03T05:06:00.8979137Z,2026-04-03T05:05:00.0000000Z,US 30,M1,46444.6,46451.1,46444.6,46449.6,68,1.0999999999985448
2026-04-03T05:07:02.2141934Z,2026-04-03T05:06:00.0000000Z,US 30,M1,46448.6,46453.1,46447.1,46449.6,58,1.0999999999985448
2026-04-03T05:08:00.3974891Z,2026-04-03T05:07:00.0000000Z,US 30,M1,46448.6,46450.6,46447.1,46450.6,60,1.0999999999985448
2026-04-03T05:09:00.2084938Z,2026-04-03T05:08:00.0000000Z,US 30,M1,46450.1,46450.6,46447.6,46447.6,8,1.0999999999985448
2026-04-03T05:10:01.3982725Z,2026-04-03T05:09:00.0000000Z,US 30,M1,46448.6,46451.1,46447.1,46451.1,35,1
2026-04-03T05:11:02.0010692Z,2026-04-03T05:10:00.0000000Z,US 30,M1,46450.6,46450.6,46447.1,46447.6,32,1
2026-04-03T05:12:00.0252343Z,2026-04-03T05:11:00.0000000Z,US 30,M1,46448.1,46450.2,46447.6,46450.2,19,0.9000000000014552
2026-04-03T05:13:01.0986650Z,2026-04-03T05:12:00.0000000Z,US 30,M1,46450.7,46450.7,46447.2,46447.2,40,0.9000000000014552
2026-04-03T05:14:08.9078347Z,2026-04-03T05:13:00.0000000Z,US 30,M1,46448.2,46448.2,46444.2,46444.2,24,0.9000000000014552
2026-04-03T05:15:00.2998158Z,2026-04-03T05:14:00.0000000Z,US 30,M1,46442.2,46445.6,46441.1,46445.6,35,1
2026-04-03T05:16:03.1989751Z,2026-04-03T05:15:00.0000000Z,US 30,M1,46446.6,46446.6,46443.6,46444.6,20,1
2026-04-03T05:17:13.9005437Z,2026-04-03T05:16:00.0000000Z,US 30,M1,46445.1,46445.1,46441.6,46442.6,46,1
2026-04-03T05:18:00.5983248Z,2026-04-03T05:17:00.0000000Z,US 30,M1,46442.1,46442.6,46437.1,46437.1,16,1
2026-04-03T05:19:00.0984902Z,2026-04-03T05:18:00.0000000Z,US 30,M1,46434.6,46435.6,46429.6,46435.6,33,1.0999999999985448
2026-04-03T05:20:03.6018909Z,2026-04-03T05:19:00.0000000Z,US 30,M1,46435.1,46436.6,46435.1,46436.6,29,1
2026-04-03T05:21:02.2980504Z,2026-04-03T05:20:00.0000000Z,US 30,M1,46436.1,46439.6,46435.6,46436.6,28,1
2026-04-03T05:22:08.4024627Z,2026-04-03T05:21:00.0000000Z,US 30,M1,46435.6,46436.6,46435.6,46436.6,24,1
2026-04-03T05:23:00.3973083Z,2026-04-03T05:22:00.0000000Z,US 30,M1,46436.1,46436.1,46425.6,46427.6,46,1
2026-04-03T05:24:02.0997857Z,2026-04-03T05:23:00.0000000Z,US 30,M1,46427.6,46429.1,46422.1,46427.6,54,1.0999999999985448
2026-04-03T05:25:06.4982328Z,2026-04-03T05:24:00.0000000Z,US 30,M1,46428.6,46430.6,46426.6,46430.5,39,1.0999999999985448
2026-04-03T05:26:00.0996425Z,2026-04-03T05:25:00.0000000Z,US 30,M1,46430.6,46437,46430.5,46436,42,1.1999999999970896
2026-04-03T05:27:05.1007446Z,2026-04-03T05:26:00.0000000Z,US 30,M1,46436.5,46441.5,46435.5,46438.5,48,1.1999999999970896
2026-04-03T05:28:12.7149958Z,2026-04-03T05:27:00.0000000Z,US 30,M1,46440,46441.5,46436.5,46436.5,32,1.0999999999985448
2026-04-03T05:29:00.7161359Z,2026-04-03T05:28:00.0000000Z,US 30,M1,46436.6,46437.6,46435.1,46437.6,26,1
2026-04-03T05:30:01.2135990Z,2026-04-03T05:29:00.0000000Z,US 30,M1,46436.6,46437.1,46434.6,46437.1,24,1
2026-04-03T05:31:00.3995195Z,2026-04-03T05:30:00.0000000Z,US 30,M1,46438.6,46444.6,46438.6,46444.6,29,1
2026-04-03T05:32:01.2964182Z,2026-04-03T05:31:00.0000000Z,US 30,M1,46445.6,46451.1,46445.6,46450.6,58,1
2026-04-03T05:33:01.3986426Z,2026-04-03T05:32:00.0000000Z,US 30,M1,46451.1,46451.1,46446.6,46446.6,28,1
2026-04-03T05:34:01.3983444Z,2026-04-03T05:33:00.0000000Z,US 30,M1,46445.6,46447.6,46443.6,46444.6,33,1.0999999999985448
2026-04-03T05:35:03.1001925Z,2026-04-03T05:34:00.0000000Z,US 30,M1,46445.6,46448.6,46444.6,46448.6,20,1
2026-04-03T05:36:12.0245773Z,2026-04-03T05:35:00.0000000Z,US 30,M1,46448.6,46449.1,46447.6,46449.1,15,1
2026-04-03T05:37:01.0998673Z,2026-04-03T05:36:00.0000000Z,US 30,M1,46449.6,46452.6,46449.1,46451.1,38,1
2026-04-03T05:38:00.9998689Z,2026-04-03T05:37:00.0000000Z,US 30,M1,46451.6,46452.6,46449.1,46452.1,46,1
2026-04-03T05:39:01.3161754Z,2026-04-03T05:38:00.0000000Z,US 30,M1,46451.6,46452.6,46448.6,46451.1,33,1
2026-04-03T05:40:02.2134738Z,2026-04-03T05:39:00.0000000Z,US 30,M1,46452.1,46455.2,46451.6,46455.2,19,0.9000000000014552
2026-04-03T05:41:07.7161265Z,2026-04-03T05:40:00.0000000Z,US 30,M1,46456.2,46460.6,46455.7,46458.6,46,1
2026-04-03T05:42:01.8084150Z,2026-04-03T05:41:00.0000000Z,US 30,M1,46458.1,46460.1,46458.1,46459.6,20,1
2026-04-03T05:43:02.3101088Z,2026-04-03T05:42:00.0000000Z,US 30,M1,46459.1,46463.6,46457.6,46462.6,40,1
2026-04-03T05:44:04.0978460Z,2026-04-03T05:43:00.0000000Z,US 30,M1,46463.1,46465.6,46459.1,46459.6,45,1
2026-04-03T05:45:02.2129156Z,2026-04-03T05:44:00.0000000Z,US 30,M1,46459.1,46465.6,46459.1,46465.1,41,1.0999999999985448
2026-04-03T05:46:00.2128203Z,2026-04-03T05:45:00.0000000Z,US 30,M1,46465.6,46468.6,46465.6,46467.6,39,1
2026-04-03T05:47:02.3988677Z,2026-04-03T05:46:00.0000000Z,US 30,M1,46468.6,46470.6,46468.1,46468.6,56,1
2026-04-03T05:48:07.8079046Z,2026-04-03T05:47:00.0000000Z,US 30,M1,46468.1,46468.1,46464.6,46465.6,34,1
2026-04-03T05:49:00.7970962Z,2026-04-03T05:48:00.0000000Z,US 30,M1,46464.1,46467.2,46463.1,46466.7,36,0.9000000000014552
2026-04-03T05:50:06.0978854Z,2026-04-03T05:49:00.0000000Z,US 30,M1,46467.2,46468.7,46466.2,46467.7,26,0.9000000000014552
2026-04-03T05:51:02.4976344Z,2026-04-03T05:50:00.0000000Z,US 30,M1,46468.7,46469.7,46461.6,46462.6,50,1
2026-04-03T05:52:01.0007352Z,2026-04-03T05:51:00.0000000Z,US 30,M1,46463.1,46463.1,46457.1,46460.6,42,1.0999999999985448
2026-04-03T05:53:02.5976132Z,2026-04-03T05:52:00.0000000Z,US 30,M1,46461.6,46464.6,46461.6,46463.1,26,1.0999999999985448
2026-04-03T05:54:01.1224690Z,2026-04-03T05:53:00.0000000Z,US 30,M1,46463.6,46465.1,46456.6,46460.1,53,1.0999999999985448
2026-04-03T05:55:00.0990218Z,2026-04-03T05:54:00.0000000Z,US 30,M1,46460.6,46461.6,46456.6,46459.1,42,1.0999999999985448
2026-04-03T05:56:03.2999194Z,2026-04-03T05:55:00.0000000Z,US 30,M1,46458.6,46458.6,46450.6,46450.6,43,1.0999999999985448
2026-04-03T05:57:00.0304208Z,2026-04-03T05:56:00.0000000Z,US 30,M1,46452.1,46454.6,46452.1,46453.1,37,1
2026-04-03T05:58:05.8048557Z,2026-04-03T05:57:00.0000000Z,US 30,M1,46453.6,46456.6,46452.1,46455.6,51,1.0999999999985448
2026-04-03T05:59:00.5988622Z,2026-04-03T05:58:00.0000000Z,US 30,M1,46454.6,46455.1,46453.6,46453.6,25,1
2026-04-03T06:00:00.1197957Z,2026-04-03T05:59:00.0000000Z,US 30,M1,46452.6,46455.1,46451.6,46453.6,36,1
2026-04-03T06:01:00.8097324Z,2026-04-03T06:00:00.0000000Z,US 30,M1,46453.1,46455.3,46445.8,46447.3,50,0.6999999999970896
2026-04-03T06:02:02.5991343Z,2026-04-03T06:01:00.0000000Z,US 30,M1,46448.3,46448.8,46444.8,46444.8,46,0.6999999999970896
2026-04-03T06:03:04.0272444Z,2026-04-03T06:02:00.0000000Z,US 30,M1,46445.3,46447.7,46443.8,46445.7,34,0.8000000000029104
2026-04-03T06:04:00.1979341Z,2026-04-03T06:03:00.0000000Z,US 30,M1,46444.7,46450.2,46444.7,46445.2,44,0.8000000000029104
2026-04-03T06:05:00.5018513Z,2026-04-03T06:04:00.0000000Z,US 30,M1,46444.7,46447.7,46443.2,46445.7,44,0.8000000000029104
2026-04-03T06:06:00.8022525Z,2026-04-03T06:05:00.0000000Z,US 30,M1,46444.7,46447.7,46444.7,46446.3,39,0.6999999999970896
2026-04-03T06:07:02.8010828Z,2026-04-03T06:06:00.0000000Z,US 30,M1,46446.8,46446.8,46437.8,46439.8,46,0.6999999999970896
2026-04-03T06:08:00.1973775Z,2026-04-03T06:07:00.0000000Z,US 30,M1,46440.3,46440.3,46438.8,46439.8,12,0.6999999999970896
2026-04-03T06:09:13.4990253Z,2026-04-03T06:08:00.0000000Z,US 30,M1,46440.8,46444.3,46440.8,46442.3,38,0.6999999999970896
2026-04-03T06:10:17.7161246Z,2026-04-03T06:09:00.0000000Z,US 30,M1,46442.8,46444.3,46441.3,46442.8,26,0.6999999999970896
2026-04-03T06:11:08.1228117Z,2026-04-03T06:10:00.0000000Z,US 30,M1,46441.8,46444.8,46441.8,46444.3,24,0.6999999999970896
2026-04-03T06:12:06.3133529Z,2026-04-03T06:11:00.0000000Z,US 30,M1,46443.3,46443.3,46441.3,46442.8,22,0.6999999999970896
2026-04-03T06:13:01.9980691Z,2026-04-03T06:12:00.0000000Z,US 30,M1,46442.3,46442.8,46441.8,46442.3,18,0.6999999999970896
2026-04-03T06:14:00.7978469Z,2026-04-03T06:13:00.0000000Z,US 30,M1,46440.8,46440.8,46439.8,46440.8,18,0.6999999999970896
2026-04-03T06:15:00.4021020Z,2026-04-03T06:14:00.0000000Z,US 30,M1,46441.3,46442.8,46440.8,46440.8,16,0.6999999999970896
2026-04-03T06:16:01.8093717Z,2026-04-03T06:15:00.0000000Z,US 30,M1,46439.8,46439.8,46438.8,46439.8,16,0.6999999999970896
2026-04-03T06:17:01.1976321Z,2026-04-03T06:16:00.0000000Z,US 30,M1,46439.3,46440.8,46437.8,46440.8,30,0.6999999999970896
2026-04-03T06:18:01.4988388Z,2026-04-03T06:17:00.0000000Z,US 30,M1,46440.3,46442.8,46439.3,46440.3,46,0.6999999999970896
2026-04-03T06:19:01.7177281Z,2026-04-03T06:18:00.0000000Z,US 30,M1,46439.3,46439.8,46435.8,46437.3,42,0.6999999999970896
2026-04-03T06:20:02.7963775Z,2026-04-03T06:19:00.0000000Z,US 30,M1,46437.8,46438.3,46437.3,46437.8,28,0.6999999999970896
2026-04-03T06:21:01.5960572Z,2026-04-03T06:20:00.0000000Z,US 30,M1,46437.3,46437.8,46436.8,46436.8,16,0.6999999999970896
